x	y	clickSelects	showSelected1
0.0088286464757199	0.222063525780792	738	logFC=-1.25 -log10(p)=5
-0.042943088058627	-0.441200782427958	738	logFC=-0.75 -log10(p)=3
0.039848309436002	0.142043855474106	738	logFC=-0.5 -log10(p)=1
0.08093882047518	-0.0533194539315516	738	logFC=-1.25 -log10(p)=4
0.112371753769131	0.303616832826954	738	logFC=-0.75 -log10(p)=1
0.0230275073364801	0.100055277968461	297	logFC=-2 -log10(p)=4
-0.04631738197199	-0.268545182973401	297	logFC=-1.25 -log10(p)=3
-0.10074208407874	-0.0645558884482456	549	logFC=-1 -log10(p)=1
-0.068341175731097	0.0691976502854553	549	logFC=0.25 -log10(p)=0
-6.61884274200109e-05	-0.186926685398726	549	logFC=-1.25 -log10(p)=1
-0.00692016410291996	0.190021571265993	549	logFC=-1.75 -log10(p)=1
-0.0158076491077701	-0.484326018384019	549	logFC=1.25 -log10(p)=1
0.07946489551683	-0.299436507247205	549	logFC=-1.75 -log10(p)=1
0.0301829593484	-0.364069769191985	608	logFC=-0.75 -log10(p)=18
-0.114473574321795	-0.0589193983189249	608	logFC=-0.25 -log10(p)=6
-0.023830154626635	0.183297234618848	530	logFC=-0.5 -log10(p)=8
0.117448584351859	-0.069530805275106	530	logFC=-0.25 -log10(p)=1
0.110718154653295	-0.29312187736426	530	logFC=-0.5 -log10(p)=5
0.110444476885091	0.097547435064774	974	logFC=-0.5 -log10(p)=4
0.031449004130699	-0.286660711021748	974	logFC=-0.5 -log10(p)=6
0.036876609410477	0.0958273562593366	974	logFC=-0.5 -log10(p)=5
0.123421098971063	0.087995460408365	974	logFC=-0.75 -log10(p)=7
-0.053296080455895	0.343388499483348	974	logFC=-0.25 -log10(p)=2
0.119743516651425	-0.0463768224879608	974	logFC=-0.5 -log10(p)=3
-0.08907684134205	0.219968149874206	974	logFC=-0.25 -log10(p)=2
0.10026916105599	-0.318640284465817	974	logFC=-0.25 -log10(p)=1
0.021831089072366	0.205754282034633	974	logFC=-0.25 -log10(p)=1
-0.0941561083900395	0.367907572517087	974	logFC=0 -log10(p)=0
0.032781102946344	0.0718784613416603	974	logFC=-0.25 -log10(p)=1
-0.119771420039926	0.425236909243121	609	logFC=0 -log10(p)=0
-0.031455986285114	0.487432954515785	609	logFC=-0.25 -log10(p)=1
0.079082025289928	-0.195679403405031	609	logFC=-0.5 -log10(p)=3
0.04083360262443	-0.17694851736198	609	logFC=-0.75 -log10(p)=6
0.077555895824669	0.46540066580644	609	logFC=-0.75 -log10(p)=4
-0.115681128278814	0.305050765514428	152	logFC=0 -log10(p)=0
0.113941803321769	0.0294459860793981	152	logFC=-0.75 -log10(p)=3
-0.01029546097268	0.227738656084066	152	logFC=-0.75 -log10(p)=3
-0.052764378733987	0.116398445866688	152	logFC=-0.5 -log10(p)=2
-0.107024601453966	-0.01220868226779	152	logFC=-0.75 -log10(p)=4
-0.0725175114618396	0.0718015145030802	136	logFC=0 -log10(p)=0
0.014873346019346	-0.178578533157799	770	logFC=-0.5 -log10(p)=2
-0.0947652814066999	0.265463914496367	770	logFC=-1 -log10(p)=6
0.0501279080079881	0.0933461155742492	770	logFC=-0.75 -log10(p)=4
-0.0270040522105901	0.231878424971324	770	logFC=-1 -log10(p)=6
-0.03664941772921	-0.0153092604355765	232	logFC=-1.25 -log10(p)=8
0.0201644290962699	0.122203532082795	232	logFC=-1.5 -log10(p)=7
0.123046493876634	-0.136268672104297	232	logFC=-1 -log10(p)=4
0.10607804274346	0.287926457125383	232	logFC=-1.25 -log10(p)=6
-0.0267864612723401	-0.0484030003507847	232	logFC=-1 -log10(p)=5
-0.0599401232730901	-0.200277020442589	232	logFC=-1 -log10(p)=5
0.080701864346007	-0.333087031252413	232	logFC=-1 -log10(p)=4
0.122969742197403	0.265101828954674	232	logFC=-0.75 -log10(p)=2
-0.07346391441078	-0.38956988124913	738	logFC=-1 -log10(p)=4
-0.0282624599793699	-0.0666994223623885	297	logFC=-2.75 -log10(p)=10
-0.12360561339379	0.282906360869391	297	logFC=-1.5 -log10(p)=4
-0.0442403909051801	-0.362948061696807	297	logFC=-1.5 -log10(p)=4
-0.09541861244145	0.375471488644831	549	logFC=-1 -log10(p)=1
0.0010286689461943	0.000277965927313019	549	logFC=0 -log10(p)=0
0.065357629406439	0.0674491593931165	549	logFC=-0.25 -log10(p)=0
-0.0555952839988201	-0.186423156788373	549	logFC=-1.75 -log10(p)=1
-0.076049394499234	0.0608563515084157	549	logFC=0.25 -log10(p)=0
-0.0871333238602401	0.228278031403485	549	logFC=-3.5 -log10(p)=1
-0.12077728022036	-0.353242507116295	556	logFC=-2.25 -log10(p)=1
-0.118402677894074	0.490231198762347	608	logFC=-0.5 -log10(p)=14
-0.085101722151832	-0.446453521691428	608	logFC=-0.5 -log10(p)=13
0.00944122288006299	-0.221742788424777	530	logFC=-0.25 -log10(p)=3
-0.115438272032383	0.07156185616999	530	logFC=-0.25 -log10(p)=5
0.024666079684139	-0.444439657724968	530	logFC=-0.5 -log10(p)=7
0.09146024526767	0.160851569897968	530	logFC=-0.75 -log10(p)=11
0.113865384627608	-0.452650982837543	530	logFC=-0.75 -log10(p)=10
0.0715466815409021	0.314842253359091	974	logFC=-0.75 -log10(p)=8
0.093664283901607	0.214688614513806	974	logFC=-0.5 -log10(p)=4
-0.0168162887436381	-0.470489780628811	974	logFC=-0.5 -log10(p)=6
-0.108566999382947	-0.452429737072569	974	logFC=-0.5 -log10(p)=7
-0.013720586896981	0.0913921048629511	974	logFC=-0.5 -log10(p)=5
0.011713596895621	0.333054842192464	974	logFC=-0.25 -log10(p)=1
0.120706866835774	-0.287467744991228	974	logFC=-0.5 -log10(p)=3
-0.082340240073392	-0.00191943046032694	974	logFC=-0.5 -log10(p)=5
0.031102302749171	0.323314232669103	974	logFC=-0.5 -log10(p)=3
-0.109159194831121	0.482082715373573	974	logFC=-0.25 -log10(p)=2
-0.103806440104289	0.431610778802105	974	logFC=-0.25 -log10(p)=2
-0.123248875318047	0.376154565445846	609	logFC=-0.5 -log10(p)=5
0.070464388358927	0.149311140832745	609	logFC=-0.75 -log10(p)=5
-0.094085842811012	0.129587315447099	152	logFC=-0.5 -log10(p)=3
-0.0403628467123141	-0.374887699662543	152	logFC=-0.5 -log10(p)=3
0.059151823554072	0.267478984642169	152	logFC=-0.5 -log10(p)=1
0.047215232904678	0.471170431879708	152	logFC=-1 -log10(p)=5
-0.112506459123969	0.352938781418704	152	logFC=-0.75 -log10(p)=4
0.0489419128731219	0.0442678377867723	136	logFC=0 -log10(p)=0
-0.11426416357557	0.00662990200885272	770	logFC=-0.75 -log10(p)=5
-0.012907863626083	0.211958033114125	770	logFC=-0.75 -log10(p)=4
0.103800730434359	-0.229463853051413	770	logFC=-1 -log10(p)=7
0.12147988624189	0.301312215934667	770	logFC=-1 -log10(p)=5
0.024620650560933	0.364893027599037	232	logFC=-1 -log10(p)=5
0.0864211884573139	-0.209543075557561	232	logFC=-1 -log10(p)=4
-0.10358480688199	0.483873780458433	232	logFC=-0.75 -log10(p)=3
-0.0163817638800401	-0.195969567172326	232	logFC=-1.25 -log10(p)=8
-0.071581506791694	-0.200378377348618	232	logFC=-0.75 -log10(p)=4
0.00985871744684497	-0.458685825800417	232	logFC=-1 -log10(p)=5
0.0670817454786099	-0.418171048221788	232	logFC=-1.25 -log10(p)=6
-0.03426973827901	0.40812829788296	232	logFC=-1.25 -log10(p)=6
-0.0361740773010599	0.422676104257765	738	logFC=-1.25 -log10(p)=5
-0.0792061962317101	-0.186528580604624	738	logFC=-1.75 -log10(p)=7
-0.0557720201385599	0.373680137163863	297	logFC=-2.25 -log10(p)=7
0.00379377296919992	0.39509017848148	297	logFC=-1.75 -log10(p)=3
-0.01337440940018	0.478931738911657	549	logFC=-1.5 -log10(p)=1
-0.0244239079994599	-0.412543808398455	549	logFC=-1.5 -log10(p)=1
0.0231541294850199	0.375916964276253	549	logFC=-3.75 -log10(p)=1
0.1240148091038	0.0489654656355887	549	logFC=-4.5 -log10(p)=2
-0.101220655837108	0.37075295985307	556	logFC=-0.75 -log10(p)=0
-0.11052547070355	0.113433429586421	549	logFC=-4.25 -log10(p)=2
-0.12008376334205	0.490777429544992	556	logFC=-3.75 -log10(p)=1
0.06023647539519	-0.427713556598899	608	logFC=-0.75 -log10(p)=17
0.084312293060346	-0.10948748907874	608	logFC=-0.5 -log10(p)=8
-0.079978023740988	-0.245025527865701	530	logFC=-0.5 -log10(p)=11
-0.041994775357283	-0.31822854909964	530	logFC=-0.5 -log10(p)=9
0.00979370117720302	-0.0863435405923259	530	logFC=-0.75 -log10(p)=14
-0.051831408940005	0.409057381455288	530	logFC=-0.75 -log10(p)=14
-0.105581251059884	-0.1770668697015	974	logFC=-0.75 -log10(p)=13
0.091889919240715	-0.402935247374724	530	logFC=-0.5 -log10(p)=5
0.064524101309754	-0.292863782693074	974	logFC=-0.5 -log10(p)=5
-0.03933684828838	0.293179492946617	974	logFC=-0.25 -log10(p)=2
0.118485552038919	0.278998441937202	974	logFC=-0.5 -log10(p)=3
0.092980439501884	-0.222758686522647	974	logFC=-0.25 -log10(p)=1
-0.050715047582693	-0.0617471991303442	974	logFC=-0.25 -log10(p)=2
-0.0499381006181	0.0274804904049382	974	logFC=-0.25 -log10(p)=2
0.033542837709372	0.468535217825281	974	logFC=-0.5 -log10(p)=3
-0.013792570448606	0.474067256966965	974	logFC=-0.25 -log10(p)=1
0.076926155074747	-0.209659868433212	974	logFC=-0.25 -log10(p)=1
-0.082758914285285	-0.103812984910299	609	logFC=-0.75 -log10(p)=8
-0.017554389831159	-0.0282852005965024	609	logFC=-0.75 -log10(p)=6
-0.119904566051112	0.0211461504490713	152	logFC=-0.5 -log10(p)=3
-0.102258512625668	-0.0302400497519786	152	logFC=-0.5 -log10(p)=3
-0.050976133836624	-0.0526550542029758	152	logFC=-0.5 -log10(p)=2
0.078834732577174	-0.0660135596013047	152	logFC=-1 -log10(p)=5
0.098724425555959	-0.0833698997657946	152	logFC=-1 -log10(p)=5
-0.00972779483714018	0.00986930449931532	136	logFC=0 -log10(p)=0
-0.020908133565488	0.250727582059517	770	logFC=-0.5 -log10(p)=2
0.0572127340787531	0.400102415861388	770	logFC=-0.75 -log10(p)=3
0.048845267944964	0.313790802157362	770	logFC=-1 -log10(p)=6
-0.027139086059994	0.427111232564495	770	logFC=-0.5 -log10(p)=2
-0.0117587814209299	-0.303440926637814	232	logFC=-1.5 -log10(p)=9
0.0105169269115399	0.127676397296593	232	logFC=-1.25 -log10(p)=6
0.11381148862257	-0.297549289143056	232	logFC=-1.25 -log10(p)=6
-0.0458659463089599	0.089791766398414	232	logFC=-1 -log10(p)=5
0.09715719000612	-0.121767965237074	232	logFC=-1 -log10(p)=4
-0.056839828326877	-0.281442769199956	232	logFC=-0.5 -log10(p)=2
0.037932277227136	-0.341807537832479	232	logFC=-1 -log10(p)=4
-0.0728368498208101	0.418020790099705	232	logFC=-1 -log10(p)=4
-0.031872299435422	-0.0291420077852338	738	logFC=-0.75 -log10(p)=2
0.0422694834986499	-0.202975542575495	738	logFC=-1.25 -log10(p)=4
-0.0211606458850699	0.479957933094651	297	logFC=-1.75 -log10(p)=3
0.05840348013687	0.422292020336712	297	logFC=-1.5 -log10(p)=2
0.0344728501929601	0.364538882282901	549	logFC=-2.5 -log10(p)=2
-0.1180960543337	0.478858764407096	549	logFC=-2 -log10(p)=1
0.110651648680771	0.158133535139661	549	logFC=0.25 -log10(p)=0
0.08341603650033	-0.273026624032124	549	logFC=-1.75 -log10(p)=1
-0.072089647129945	0.109348779317133	556	logFC=-0.25 -log10(p)=0
0.09560661211649	-0.278938802283448	556	logFC=-1.75 -log10(p)=1
0.0331061400970598	0.251535620546177	556	logFC=-2.25 -log10(p)=1
0.05692340998255	-0.418049518949662	556	logFC=1 -log10(p)=1
0.0898715064462401	0.410572883217692	556	logFC=-1.25 -log10(p)=0
-0.086965057194182	-0.0677103432380566	608	logFC=-0.5 -log10(p)=14
-0.116110845270236	0.0715766791386789	608	logFC=-0.25 -log10(p)=6
-0.083009655766447	0.277042687675436	530	logFC=-0.25 -log10(p)=4
-0.053799281232933	-0.0482355565516546	530	logFC=-0.75 -log10(p)=16
-0.08842221702426	0.405169860712997	530	logFC=-0.75 -log10(p)=15
0.019643455736566	-0.105316097155486	974	logFC=-0.75 -log10(p)=10
-0.109201565872942	-0.231232391785445	530	logFC=-0.5 -log10(p)=9
0.013660883812565	0.427388017706295	974	logFC=-0.5 -log10(p)=5
0.123457955911645	-0.499315501348235	974	logFC=-0.5 -log10(p)=4
-0.020035764279641	-0.124044828702068	974	logFC=-0.25 -log10(p)=2
-0.081204963827628	0.178618781479899	974	logFC=-0.25 -log10(p)=2
-0.122185080185457	-0.122900922721726	974	logFC=-0.25 -log10(p)=3
-0.082412893311106	0.334283930973646	974	logFC=0 -log10(p)=0
-0.011641273419546	-0.457325358052314	974	logFC=-0.25 -log10(p)=2
-0.071438073216394	0.103149133028294	974	logFC=-0.25 -log10(p)=2
0.046538258550485	0.0470112012819286	974	logFC=-0.25 -log10(p)=1
0.100897538255363	0.407394528858077	609	logFC=-0.75 -log10(p)=5
-0.051873570627562	0.277187588179553	609	logFC=-0.75 -log10(p)=6
0.095856717732043	-0.379975695006652	152	logFC=-0.75 -log10(p)=4
0.113117257138879	0.459029206764467	152	logFC=-1 -log10(p)=5
0.038302235535611	-0.406275190611579	152	logFC=-1 -log10(p)=5
-0.056975617008978	-0.0232501225026001	152	logFC=-0.75 -log10(p)=4
0.071447776117659	-0.0950440000538118	152	logFC=-1 -log10(p)=5
-0.048655504980607	0.259435277568649	136	logFC=0.25 -log10(p)=0
-0.042760111787606	-0.287435392174046	770	logFC=-0.75 -log10(p)=5
0.0771614244161361	0.0778716304101796	770	logFC=-0.75 -log10(p)=3
-0.014104421037991	-0.176034457973427	770	logFC=-0.75 -log10(p)=5
-0.0311354878055901	-0.378252588784238	770	logFC=-1 -log10(p)=7
-0.0900151400012501	-0.375198425579765	232	logFC=-1 -log10(p)=6
-0.020451721499319	-0.218975840751544	232	logFC=-0.75 -log10(p)=3
-0.05889111736695	-0.464215732079261	232	logFC=-1 -log10(p)=5
0.04163999028865	-0.178021801919512	232	logFC=-1.25 -log10(p)=7
0.014989108798884	0.0133121271739958	232	logFC=-1 -log10(p)=4
0.073054454487655	0.475176421622315	232	logFC=-0.75 -log10(p)=2
0.043797537699766	0.356514542994412	232	logFC=-0.75 -log10(p)=2
-0.00476165464730993	-0.402072065734822	232	logFC=-1 -log10(p)=5
-0.07874624727804	0.043270894317117	738	logFC=-1.25 -log10(p)=4
0.08294724371255	0.478000811727913	738	logFC=-1.5 -log10(p)=5
0.0550987987148399	-0.193626105159427	297	logFC=-1.5 -log10(p)=4
-0.11636717573874	0.430254986965601	297	logFC=-1.5 -log10(p)=3
0.060352228603086	0.104323774915663	549	logFC=-0.25 -log10(p)=0
-0.0812257321982599	-0.265956794009746	549	logFC=-1 -log10(p)=1
0.0421295350180999	-0.00479602563172321	549	logFC=-2 -log10(p)=1
0.0952329659412698	0.135435765439949	549	logFC=-3.5 -log10(p)=1
-0.03610288954525	-0.314144397193521	556	logFC=-1.25 -log10(p)=1
0.0218380584948998	0.365393507277739	556	logFC=-3.75 -log10(p)=1
-0.0877724690554	0.22722152352137	556	logFC=-3.5 -log10(p)=1
0.103753868610042	0.107190571458302	556	logFC=0.25 -log10(p)=0
-0.0986243145366901	0.49278465435728	556	logFC=-1.25 -log10(p)=0
-0.0160477715045799	-0.480892134808691	556	logFC=1.25 -log10(p)=1
-0.124281715646148	-0.440651282366613	608	logFC=-0.5 -log10(p)=16
-0.05956074872796	-0.242573319935944	608	logFC=-0.25 -log10(p)=5
-0.00803136790860504	-0.24406425770845	530	logFC=-0.75 -log10(p)=16
0.09056625076547	0.342025293421191	530	logFC=-1 -log10(p)=18
-0.044224038673899	-0.00641556836846569	530	logFC=-0.75 -log10(p)=13
-0.079056778369916	0.291662914062657	530	logFC=-0.5 -log10(p)=8
-0.0162594396842221	-0.253014074297983	530	logFC=-0.5 -log10(p)=7
0.067954513700073	-0.374413225582582	530	logFC=-0.5 -log10(p)=5
0.091205278378757	0.184371720670789	974	logFC=-0.5 -log10(p)=4
-0.000645301978924984	-0.265819053075387	974	logFC=-0.25 -log10(p)=2
-0.078981570235963	-0.365287893691243	974	logFC=-0.25 -log10(p)=3
0.098707007541951	-0.466174744434789	974	logFC=-0.5 -log10(p)=4
-0.0655623835235941	0.251598481854217	974	logFC=0 -log10(p)=0
0.073576039582743	-0.436707720524089	974	logFC=-0.5 -log10(p)=4
-0.02063882509473	-0.157826698648713	974	logFC=-0.25 -log10(p)=2
-0.112327368876452	-0.0944971095635596	609	logFC=-0.5 -log10(p)=5
0.042160894661274	-0.466287970989138	609	logFC=-0.75 -log10(p)=6
-0.124375634722066	-0.254615289713159	152	logFC=-0.5 -log10(p)=4
-0.050952091930358	-0.215487571995086	152	logFC=-0.75 -log10(p)=5
-0.0815987788994199	0.101866674381999	152	logFC=-1 -log10(p)=6
0.0165762788134241	-0.184014767522101	152	logFC=-0.75 -log10(p)=4
0.094973692584102	-0.262944605618654	152	logFC=-1 -log10(p)=5
-0.075565238723239	0.46991707208759	136	logFC=-0.25 -log10(p)=0
0.010102018839148	0.234176463291898	770	logFC=-0.75 -log10(p)=4
0.09228483262829	0.168352881301512	770	logFC=-1 -log10(p)=5
0.048293084051046	0.351852083558815	770	logFC=-0.75 -log10(p)=4
-0.120610132869129	-0.383197283067559	770	logFC=-0.75 -log10(p)=6
-0.021988935401676	0.241769102589999	770	logFC=-0.75 -log10(p)=3
-0.0381541848092	-0.184376006249001	232	logFC=-1 -log10(p)=5
0.080644132003167	0.436030339212431	232	logFC=-1 -log10(p)=3
0.00552953649036003	0.381171081003689	232	logFC=-1.25 -log10(p)=7
-0.11829286022776	-0.462268948598876	232	logFC=-0.75 -log10(p)=4
0.072417181675416	0.178358325716629	232	logFC=-1 -log10(p)=4
0.12406678920826	-0.328832651700785	232	logFC=-1.25 -log10(p)=5
0.051189381701771	-0.475030623264009	232	logFC=-0.75 -log10(p)=3
-0.00510619615945007	0.0566471749449304	738	logFC=-1.5 -log10(p)=6
-0.0975678348560001	0.238855322835296	738	logFC=-1.5 -log10(p)=5
-0.12109288254728	0.0105492552358868	297	logFC=-1.5 -log10(p)=4
0.070575202823	0.426756174321203	297	logFC=-2 -log10(p)=3
0.09241152811993	0.266555116658965	549	logFC=-1.25 -log10(p)=1
-0.0732631883406201	-0.262811027232248	549	logFC=-1 -log10(p)=1
0.09998068813648	-0.00386381647366107	549	logFC=-1.75 -log10(p)=1
0.066498548656767	0.27499569118701	556	logFC=-0.75 -log10(p)=0
-0.0433214429025099	-0.45934901541636	556	logFC=-2 -log10(p)=2
0.005771420192627	0.459867025339278	556	logFC=-1 -log10(p)=0
0.119816939767873	0.156758876228604	556	logFC=0.25 -log10(p)=0
-0.0565135018352601	0.221275655912326	556	logFC=0.75 -log10(p)=0
-0.01292234805368	0.457914257666372	556	logFC=-1 -log10(p)=0
-0.121666156742592	0.243460333101612	556	logFC=0.75 -log10(p)=0
0.0911244332402199	0.402523457519122	556	logFC=-1.25 -log10(p)=0
0.00451901793302101	-0.000828673083628218	608	logFC=-0.75 -log10(p)=18
-0.020961507906298	-0.447342424709293	608	logFC=-0.5 -log10(p)=11
-0.00713312649141895	0.310879045409124	530	logFC=-0.75 -log10(p)=15
0.10108388847964	-0.0685809268447244	530	logFC=-0.75 -log10(p)=9
0.034297447620275	-0.21568641616289	530	logFC=-0.5 -log10(p)=7
-0.029600401694206	0.325055717200565	530	logFC=-0.5 -log10(p)=7
0.097290507823527	0.165786059665247	530	logFC=-0.5 -log10(p)=4
-0.00387332225485604	-0.181086947592211	974	logFC=-0.5 -log10(p)=6
0.075014165531871	0.104389611635958	974	logFC=-0.25 -log10(p)=1
-0.101513926318787	-0.00746454797356844	974	logFC=-0.25 -log10(p)=3
0.079347231769339	-0.487116931351837	974	logFC=-0.5 -log10(p)=4
-0.123437965725321	-0.222227592600888	974	logFC=-0.25 -log10(p)=3
0.006511750941081	0.45163193150651	974	logFC=-0.25 -log10(p)=1
-0.023224501170841	-0.142381194043949	974	logFC=-0.25 -log10(p)=2
0.101268818121552	-0.166562219734979	609	logFC=-0.5 -log10(p)=3
-0.0103202476102799	-0.260093493953391	609	logFC=-1 -log10(p)=9
0.042707505653789	0.232838230414396	152	logFC=-1 -log10(p)=6
0.067421727775577	0.265001771483368	152	logFC=-0.75 -log10(p)=3
-0.00446242933560992	0.34403559413816	152	logFC=-1 -log10(p)=4
-0.00151508281061008	0.184500644934856	152	logFC=-1.25 -log10(p)=7
-0.117006164402963	-0.42509424298575	152	logFC=-0.75 -log10(p)=4
-0.0839602774516994	0.0799421029527621	136	logFC=0 -log10(p)=0
0.101667262916706	0.381417019514255	770	logFC=-0.5 -log10(p)=1
0.102075082888167	-0.215001458359857	770	logFC=-0.75 -log10(p)=3
0.045012176144397	-0.25124485983816	770	logFC=-0.75 -log10(p)=4
-0.104466335242164	-0.130903865857777	770	logFC=-0.75 -log10(p)=5
0.00704442219992996	0.0695258500123002	770	logFC=-1.25 -log10(p)=7
-0.11966547863499	-0.336580301390819	232	logFC=-1.25 -log10(p)=6
-0.120012800930621	0.448454805321151	232	logFC=-0.75 -log10(p)=3
-0.0538132160778699	0.445994580090079	232	logFC=-1 -log10(p)=5
-0.027769304618969	-0.0125031812479555	232	logFC=-0.75 -log10(p)=3
0.07339928976539	0.333326129731947	232	logFC=-0.75 -log10(p)=2
0.04464917023204	0.121595988724636	232	logFC=-1.25 -log10(p)=5
-0.0698670474057499	0.133362030689898	232	logFC=-1 -log10(p)=4
0.00548922392799101	-0.258084310593937	738	logFC=-0.75 -log10(p)=2
-0.0485163453905499	0.000156949686854979	297	logFC=-1.25 -log10(p)=3
0.0885116026530299	-0.19525132778841	297	logFC=-1.25 -log10(p)=2
-0.09641384695917	-0.00908169414281534	297	logFC=-1.25 -log10(p)=2
0.038009231729539	-0.162227499167682	549	logFC=-1 -log10(p)=1
-0.0659559737503099	0.290997138637733	549	logFC=-2.25 -log10(p)=1
-0.10777217083921	0.10336042751965	549	logFC=-4.25 -log10(p)=2
0.0422685562871919	0.266469385196085	549	logFC=-0.75 -log10(p)=0
0.0336330102240399	0.00352167734932785	556	logFC=-3.25 -log10(p)=1
0.010264255596427	0.129959871515153	556	logFC=-0.5 -log10(p)=0
-0.12077728022036	-0.353242507116295	556	logFC=-2.25 -log10(p)=1
0.00768996779914	-0.411885445194207	556	logFC=-1.5 -log10(p)=1
0.083618683570672	0.0399234824969689	556	logFC=-0.25 -log10(p)=0
0.0879910255416301	0.401692766286543	556	logFC=-1.25 -log10(p)=0
0.0468439765639301	0.00904969056632066	556	logFC=-3.25 -log10(p)=1
0.10242430074892	-0.467091304346331	556	logFC=-4.25 -log10(p)=2
0.057334556360488	-0.335380592405929	608	logFC=-0.75 -log10(p)=18
0.060790036513314	-0.0665842687440641	608	logFC=-0.5 -log10(p)=9
-0.00201678406168504	0.372201688093904	530	logFC=-0.5 -log10(p)=7
-0.026066707389123	0.465949248513599	530	logFC=-0.25 -log10(p)=3
-0.015523017876022	0.337251673246128	530	logFC=-0.5 -log10(p)=8
0.069274899230416	-0.340855683513688	530	logFC=-0.5 -log10(p)=6
-0.073867398020476	0.392381874579651	530	logFC=-0.25 -log10(p)=3
